19.8748164639	17.0465763995	0
19.8123399991	17.0415482947	0
19.7500011245	17.0345580273	0
19.6878479232	17.025607724	0
19.6259296177	17.014707534	0
19.5642904243	17.0018789263	0
19.5029764446	16.9871219838	0
19.4420056605	16.9704929117	0
19.3814400854	16.9519649245	0
19.3213115199	16.9315579318	0
19.261653116	16.9092887788	0
19.2024800847	16.8851732695	0
19.1438209437	16.859239972	0
19.0856889659	16.8315039814	0
19.0280875137	16.8019989533	0
18.9711164642	16.7706948831	0
18.9146522912	16.7376823042	0
18.8586964112	16.7029730732	0
18.8031754007	16.6666182667	0
18.7483811937	16.6285373948	0
18.693879928	16.5888811782	0
18.6397219329	16.5476598397	0
18.5856114901	16.5049524072	0
18.5312026934	16.461099314	0
18.4875496962	16.4094802565	0
18.4455937159	16.3572946358	0
18.4051014706	16.3047014865	0
18.3660864342	16.2514031328	0
18.3286126313	16.1975488918	0
18.2927373082	16.1430551708	0
18.2584762698	16.0879273258	0
18.2259318642	16.0320307557	0
18.195067018	15.9754723173	0
18.1659207101	15.9182474667	0
18.1385123267	15.8603732472	0
18.1128900321	15.8018591564	0
18.0890579522	15.7427361094	0
18.0670419635	15.6830330452	0
18.0468610653	15.622783564	0
18.0285221037	15.5620381157	0
18.0120560335	15.5008248347	0
17.9974752365	15.4391880098	0
17.9847973397	15.3771737009	0
17.9740232904	15.3148305698	0
17.9651732317	15.2522089356	0
17.9582308595	15.1893590574	0
17.9532256447	15.1263353559	0
17.9503022418	15.0631971684	0
17.9494490517	15	0
17.9503022418	14.9368028316	0
17.9532256447	14.8736646441	0
17.9582308595	14.8106409426	0
17.9651732317	14.7477910644	0
17.9740232904	14.6851694302	0
17.9847973397	14.6228262991	0
17.9974752365	14.5608119902	0
18.0120560335	14.4991751653	0
18.0285221037	14.4379618843	0
18.0468610653	14.377216436	0
18.0670419635	14.3169669548	0
18.0890579522	14.2572638906	0
18.1128900321	14.1981408436	0
18.1385123267	14.1396267528	0
18.1659207101	14.0817525333	0
18.195067018	14.0245276827	0
18.2259318642	13.9679692443	0
18.2584762698	13.9120726742	0
18.2927373082	13.8569448292	0
18.3286126313	13.8024511082	0
18.3660864342	13.7485968672	0
18.4051014706	13.6952985135	0
18.4455937159	13.6427053642	0
18.4875496962	13.5905197435	0
18.5312026934	13.538900686	0
18.5856114901	13.4950475928	0
18.6397219329	13.4523401603	0
18.693879928	13.4111188218	0
18.7483811937	13.3714626052	0
18.8031754007	13.3333817333	0
18.8586964112	13.2970269268	0
18.9146522912	13.2623176958	0
18.9711164642	13.2293051169	0
19.0280875137	13.1980010467	0
19.0856889659	13.1684960186	0
19.1438209437	13.140760028	0
19.2024800847	13.1148267305	0
19.261653116	13.0907112212	0
19.3213115199	13.0684420682	0
19.3814400854	13.0480350755	0
19.4420056605	13.0295070883	0
19.5029764446	13.0128780162	0
19.5642904243	12.9981210737	0
19.6259296177	12.985292466	0
19.6878479232	12.974392276	0
19.7500011245	12.9654419727	0
19.8123399991	12.9584517053	0
19.8748164639	12.9534236005	0
19.9373866099	12.9504390548	0
20	12.9495313549	0
20	12.9597659237	0
20.0626605399	12.9606969236	0
20.1252739806	12.9636824887	0
20.1877865549	12.9686936841	0
20.2501516618	12.9756672948	0
20.3123179203	12.9845990983	0
20.3742342818	12.9954805515	0
20.4358529796	13.0082920737	0
20.4971251146	13.023031433	0
20.5580241147	13.0396505199	0
20.6184884474	13.0581678001	0
20.6784808175	13.0785639081	0
20.7379628334	13.1008212834	0
20.7969105939	13.1249251798	0
20.8552896746	13.1508460892	0
20.9130769753	13.1785716874	0
20.9702589715	13.2080666568	0
21.0267386604	13.2393575441	0
21.0826090325	13.2723564583	0
21.1378478514	13.3070562081	0
21.1925106244	13.3434018436	0
21.2463102311	13.3814712058	0
21.2996208302	13.4211167899	0
21.3523388518	13.4623335611	0
21.4047361611	13.50503544	0
21.4571501167	13.5488483602	0
21.5008130978	13.5990595662	0
21.5428977885	13.6499856893	0
21.5835140093	13.7015105007	0
21.6226390699	13.753892073	0
21.6602163979	13.8069678542	0
21.6961847854	13.8608064891	0
21.7305331177	13.9153784636	0
21.7631634769	13.9707916579	0
21.7941089932	14.026937686	0
21.8233288605	14.0838122525	0
21.8508057637	14.1413869229	0
21.8764916134	14.1996456581	0
21.900382395	14.2585492113	0
21.9224510658	14.3180637337	0
21.9426798145	14.3781496794	0
21.9610570205	14.4387558671	0
21.9775565	14.4998468445	0
21.9921641314	14.5613755351	0
22.0048639502	14.6232926046	0
22.0156523286	14.6855479025	0
22.0245114394	14.7480879724	0
22.0314519438	14.8108607451	0
22.0364496587	14.8738099373	0
22.039387183	14.9368753309	0
22.040275134	15	0
22.039387183	15.0631246691	0
22.0364496587	15.1261900627	0
22.0314519438	15.1891392549	0
22.0245114394	15.2519120276	0
22.0156523286	15.3144520975	0
22.0048639502	15.3767073954	0
21.9921641314	15.4386244649	0
21.9775565	15.5001531555	0
21.9610570205	15.5612441329	0
21.9426798145	15.6218503206	0
21.9224510658	15.6819362663	0
21.900382395	15.7414507887	0
21.8764916134	15.8003543419	0
21.8508057637	15.8586130771	0
21.8233288605	15.9161877475	0
21.7941089932	15.973062314	0
21.7631634769	16.0292083421	0
21.7305331177	16.0846215364	0
21.6961847854	16.1391935109	0
21.6602163979	16.1930321458	0
21.6226390699	16.246107927	0
21.5835140093	16.2984894993	0
21.5428977885	16.3500143107	0
21.5008130978	16.4009404338	0
21.4571501167	16.4511516398	0
21.4047361611	16.49496456	0
21.3523388518	16.5376664389	0
21.2996208302	16.5788832101	0
21.2463102311	16.6185287942	0
21.1925106244	16.6565981564	0
21.1378478514	16.6929437919	0
21.0826090325	16.7276435417	0
21.0267386604	16.7606424559	0
20.9702589715	16.7919333432	0
20.9130769753	16.8214283126	0
20.8552896746	16.8491539108	0
20.7969105939	16.8750748202	0
20.7379628334	16.8991787166	0
20.6784808175	16.9214360919	0
20.6184884474	16.9418321999	0
20.5580241147	16.9603494801	0
20.4971251146	16.976968567	0
20.4358529796	16.9917079263	0
20.3742342818	17.0045194485	0
20.3123179203	17.0154009017	0
20.2501516618	17.0243327052	0
20.1877865549	17.0313063159	0
20.1252739806	17.0363175113	0
20.0626605399	17.0393030764	0
20	17.0402340763	0
19.9373394601	17.0393030764	0
19.8747260194	17.0363175113	0
19.8122134451	17.0313063159	0
19.7498483382	17.0243327052	0
19.6876820797	17.0154009017	0
19.6257657182	17.0045194485	0
19.5641470204	16.9917079263	0
19.5028748854	16.976968567	0
19.4419758853	16.9603494801	0
19.3815115526	16.9418321999	0
19.3215191825	16.9214360919	0
19.2620371666	16.8991787166	0
19.2030894061	16.8750748202	0
19.1447103254	16.8491539108	0
19.0869230247	16.8214283126	0
19.0297410285	16.7919333432	0
18.9732613396	16.7606424559	0
18.9173909675	16.7276435417	0
18.8621521486	16.6929437919	0
18.8074893756	16.6565981564	0
18.7536897689	16.6185287942	0
18.7003791698	16.5788832101	0
18.6476611482	16.5376664389	0
18.5952638389	16.49496456	0
18.5428498833	16.4511516398	0
18.4991869022	16.4009404338	0
18.4571022115	16.3500143107	0
18.4164859907	16.2984894993	0
18.3773609301	16.246107927	0
18.3397836021	16.1930321458	0
18.3038152146	16.1391935109	0
18.2694668823	16.0846215364	0
18.2368365231	16.0292083421	0
18.2058910068	15.973062314	0
18.1766711395	15.9161877475	0
18.1491942363	15.8586130771	0
18.1235083866	15.8003543419	0
18.099617605	15.7414507887	0
18.0775489342	15.6819362663	0
18.0573201855	15.6218503206	0
18.0389429795	15.5612441329	0
18.0224435	15.5001531555	0
18.0078358687	15.4386244649	0
17.9951360498	15.3767073954	0
17.9843476714	15.3144520975	0
17.9754885606	15.2519120276	0
17.9685480562	15.1891392549	0
17.9635503413	15.1261900627	0
17.960612817	15.0631246691	0
17.959724866	15	0
17.960612817	14.9368753309	0
17.9635503413	14.8738099373	0
17.9685480562	14.8108607451	0
17.9754885606	14.7480879724	0
17.9843476714	14.6855479025	0
17.9951360498	14.6232926046	0
18.0078358687	14.5613755351	0
18.0224435	14.4998468445	0
18.0389429795	14.4387558671	0
18.0573201855	14.3781496794	0
18.0775489342	14.3180637337	0
18.099617605	14.2585492113	0
18.1235083866	14.1996456581	0
18.1491942363	14.1413869229	0
18.1766711395	14.0838122525	0
18.2058910068	14.026937686	0
18.2368365231	13.9707916579	0
18.2694668823	13.9153784636	0
18.3038152146	13.8608064891	0
18.3397836021	13.8069678542	0
18.3773609301	13.753892073	0
18.4164859907	13.7015105007	0
18.4571022115	13.6499856893	0
18.4991869022	13.5990595662	0
18.5428498833	13.5488483602	0
18.5952638389	13.50503544	0
18.6476611482	13.4623335611	0
18.7003791698	13.4211167899	0
18.7536897689	13.3814712058	0
18.8074893756	13.3434018436	0
18.8621521486	13.3070562081	0
18.9173909675	13.2723564583	0
18.9732613396	13.2393575441	0
19.0297410285	13.2080666568	0
19.0869230247	13.1785716874	0
19.1447103254	13.1508460892	0
19.2030894061	13.1249251798	0
19.2620371666	13.1008212834	0
19.3215191825	13.0785639081	0
19.3815115526	13.0581678001	0
19.4419758853	13.0396505199	0
19.5028748854	13.023031433	0
19.5641470204	13.0082920737	0
19.6257657182	12.9954805515	0
19.6876820797	12.9845990983	0
19.7498483382	12.9756672948	0
19.8122134451	12.9686936841	0
19.8747260194	12.9636824887	0
19.9373394601	12.9606969236	0
20	12.9597659237	0
20	12.969906446	0
20.0627080654	12.9708615647	0
20.1253651539	12.9738473389	0
20.1879141624	12.9788410357	0
20.2503058452	12.9857975407	0
20.3124855783	12.9947105653	0
20.3744005023	13.0055730587	0
20.4359993287	13.0183673384	0
20.4972303976	13.0330889696	0
20.5580585708	13.0496979669	0
20.6184228539	13.0682044412	0
20.6782804917	13.0885895794	0
20.7375879237	13.1108351208	0
20.7963126085	13.1349273328	0
20.8544143023	13.1608358891	0
20.9118601701	13.1885511764	0
20.9686265132	13.2180368211	0
21.0246195372	13.2493151156	0
21.0799015371	13.2823012462	0
21.134429859	13.3169925606	0
21.1882417152	13.3533306683	0
21.2410564258	13.3913900003	0
21.2931865137	13.4310271493	0
21.3444768673	13.4722416536	0
21.3951715722	13.5149410287	0
21.445596642	13.5587217926	0
21.4892763569	13.6075316074	0
21.5314923774	13.6572063637	0
21.5722340961	13.7076711876	0
21.6114703852	13.7591425982	0
21.6491520212	13.8114460911	0
21.6852141964	13.86463487	0
21.7196502632	13.9186557472	0
21.7523671965	13.9735894157	0
21.7833938176	14.0293264621	0
21.8126876739	14.0858536742	0
21.8402334005	14.1431313822	0
21.8659831747	14.2011369436	0
21.8899329443	14.2598229152	0
21.9120545749	14.3191505499	0
21.9323313909	14.3790744124	0
21.9507470712	14.4395425962	0
21.9672801352	14.500512381	0
21.9819147371	14.5619339183	0
21.9946365413	14.6237546313	0
22.0054392134	14.6859228687	0
22.0143072373	14.7483820909	0
22.021245586	14.8110784318	0
22.0262353265	14.873953791	0
22.02918637	14.9369471494	0
22.0301099479	15	0
22.02918637	15.0630528506	0
22.0262353265	15.126046209	0
22.021245586	15.1889215682	0
22.0143072373	15.2516179091	0
22.0054392134	15.3140771313	0
21.9946365413	15.3762453687	0
21.9819147371	15.4380660817	0
21.9672801352	15.499487619	0
21.9507470712	15.5604574038	0
21.9323313909	15.6209255876	0
21.9120545749	15.6808494501	0
21.8899329443	15.7401770848	0
21.8659831747	15.7988630564	0
21.8402334005	15.8568686178	0
21.8126876739	15.9141463258	0
21.7833938176	15.9706735379	0
21.7523671965	16.0264105843	0
21.7196502632	16.0813442528	0
21.6852141964	16.13536513	0
21.6491520212	16.1885539089	0
21.6114703852	16.2408574018	0
21.5722340961	16.2923288124	0
21.5314923774	16.3427936363	0
21.4892763569	16.3924683926	0
21.445596642	16.4412782074	0
21.3951715722	16.4850589713	0
21.3444768673	16.5277583464	0
21.2931865137	16.5689728507	0
21.2410564258	16.6086099997	0
21.1882417152	16.6466693317	0
21.134429859	16.6830074394	0
21.0799015371	16.7176987538	0
21.0246195372	16.7506848844	0
20.9686265132	16.7819631789	0
20.9118601701	16.8114488236	0
20.8544143023	16.8391641109	0
20.7963126085	16.8650726672	0
20.7375879237	16.8891648792	0
20.6782804917	16.9114104206	0
20.6184228539	16.9317955588	0
20.5580585708	16.9503020331	0
20.4972303976	16.9669110304	0
20.4359993287	16.9816326616	0
20.3744005023	16.9944269413	0
20.3124855783	17.0052894347	0
20.2503058452	17.0142024593	0
20.1879141624	17.0211589643	0
20.1253651539	17.0261526611	0
20.0627080654	17.0291384353	0
20	17.030093554	0
19.9372919346	17.0291384353	0
19.8746348461	17.0261526611	0
19.8120858376	17.0211589643	0
19.7496941548	17.0142024593	0
19.6875144217	17.0052894347	0
19.6255994977	16.9944269413	0
19.5640006713	16.9816326616	0
19.5027696024	16.9669110304	0
19.4419414292	16.9503020331	0
19.3815771461	16.9317955588	0
19.3217195083	16.9114104206	0
19.2624120763	16.8891648792	0
19.2036873915	16.8650726672	0
19.1455856977	16.8391641109	0
19.0881398299	16.8114488236	0
19.0313734868	16.7819631789	0
18.9753804628	16.7506848844	0
18.9200984629	16.7176987538	0
18.865570141	16.6830074394	0
18.8117582848	16.6466693317	0
18.7589435742	16.6086099997	0
18.7068134863	16.5689728507	0
18.6555231327	16.5277583464	0
18.6048284278	16.4850589713	0
18.554403358	16.4412782074	0
18.5107236431	16.3924683926	0
18.4685076226	16.3427936363	0
18.4277659039	16.2923288124	0
18.3885296148	16.2408574018	0
18.3508479788	16.1885539089	0
18.3147858036	16.13536513	0
18.2803497368	16.0813442528	0
18.2476328035	16.0264105843	0
18.2166061824	15.9706735379	0
18.1873123261	15.9141463258	0
18.1597665995	15.8568686178	0
18.1340168253	15.7988630564	0
18.1100670557	15.7401770848	0
18.0879454251	15.6808494501	0
18.0676686091	15.6209255876	0
18.0492529288	15.5604574038	0
18.0327198648	15.499487619	0
18.0180852629	15.4380660817	0
18.0053634587	15.3762453687	0
17.9945607866	15.3140771313	0
17.9856927627	15.2516179091	0
17.978754414	15.1889215682	0
17.9737646735	15.126046209	0
17.97081363	15.0630528506	0
17.9698900521	15	0
17.97081363	14.9369471494	0
17.9737646735	14.873953791	0
17.978754414	14.8110784318	0
17.9856927627	14.7483820909	0
17.9945607866	14.6859228687	0
18.0053634587	14.6237546313	0
18.0180852629	14.5619339183	0
18.0327198648	14.500512381	0
18.0492529288	14.4395425962	0
18.0676686091	14.3790744124	0
18.0879454251	14.3191505499	0
18.1100670557	14.2598229152	0
18.1340168253	14.2011369436	0
18.1597665995	14.1431313822	0
18.1873123261	14.0858536742	0
18.2166061824	14.0293264621	0
18.2476328035	13.9735894157	0
18.2803497368	13.9186557472	0
18.3147858036	13.86463487	0
18.3508479788	13.8114460911	0
18.3885296148	13.7591425982	0
18.4277659039	13.7076711876	0
18.4685076226	13.6572063637	0
18.5107236431	13.6075316074	0
18.554403358	13.5587217926	0
18.6048284278	13.5149410287	0
18.6555231327	13.4722416536	0
18.7068134863	13.4310271493	0
18.7589435742	13.3913900003	0
18.8117582848	13.3533306683	0
18.865570141	13.3169925606	0
18.9200984629	13.2823012462	0
18.9753804628	13.2493151156	0
19.0313734868	13.2180368211	0
19.0881398299	13.1885511764	0
19.1455856977	13.1608358891	0
19.2036873915	13.1349273328	0
19.2624120763	13.1108351208	0
19.3217195083	13.0885895794	0
19.3815771461	13.0682044412	0
19.4419414292	13.0496979669	0
19.5027696024	13.0330889696	0
19.5640006713	13.0183673384	0
19.6255994977	13.0055730587	0
19.6875144217	12.9947105653	0
19.7496941548	12.9857975407	0
19.8120858376	12.9788410357	0
19.8746348461	12.9738473389	0
19.9372919346	12.9708615647	0
20	12.969906446	0
20	12.9799766252	0
20.062751871	12.9809523764	0
20.125448872	12.9839321109	0
20.1880313596	12.9889055778	0
20.2504466259	12.9958424398	0
20.3126375643	13.0047357915	0
20.3745488173	13.0155785052	0
20.4361257872	13.0283551536	0
20.4973138954	13.0430586893	0
20.5580695749	13.0596575543	0
20.6183322961	13.0781531944	0
20.6780538089	13.09852717	0
20.7371854978	13.1207607471	0
20.7956862434	13.1448387426	0
20.8535100074	13.1707326209	0
20.9106153178	13.1984304039	0
20.9669671307	13.2279005826	0
21.0224816413	13.2591492837	0
21.0771836685	13.2921061826	0
21.1310210174	13.3267639033	0
21.1840011739	13.3630704558	0
21.2358978998	13.4010734029	0
21.2869126538	13.440657309	0
21.3368964049	13.4818130982	0
21.3860042068	13.5244544123	0
21.4344712821	13.5682567733	0
21.4782195851	13.6157020409	0
21.5205289178	13.6641981577	0
21.5613567549	13.7136780926	0
21.6006662333	13.7642782339	0
21.638413045	13.8158493382	0
21.6745389386	13.868412112	0
21.7090319332	13.9219060585	0
21.7418155455	13.9763706429	0
21.7729029019	14.031709178	0
21.8022545753	14.0878953176	0
21.8298526526	14.1448822642	0
21.8556546857	14.2026372218	0
21.8796515743	14.2611080813	0
21.9018161708	14.3202500768	0
21.9221309117	14.3800130128	0
21.940577362	14.4403430772	0
21.9571361766	14.5011914844	0
21.9717909593	14.5625051676	0
21.9845278201	14.6242287792	0
21.9953381555	14.6863080563	0
22.004208279	14.7486845152	0
22.0111382099	14.8113020038	0
22.0161133983	14.8741011416	0
22.019071858	14.9370207497	0
22.0200274681	15	0
22.019071858	15.0629792503	0
22.0161133983	15.1258988584	0
22.0111382099	15.1886979962	0
22.004208279	15.2513154848	0
21.9953381555	15.3136919437	0
21.9845278201	15.3757712208	0
21.9717909593	15.4374948324	0
21.9571361766	15.4988085156	0
21.940577362	15.5596569228	0
21.9221309117	15.6199869872	0
21.9018161708	15.6797499232	0
21.8796515743	15.7388919187	0
21.8556546857	15.7973627782	0
21.8298526526	15.8551177358	0
21.8022545753	15.9121046824	0
21.7729029019	15.968290822	0
21.7418155455	16.0236293571	0
21.7090319332	16.0780939415	0
21.6745389386	16.131587888	0
21.638413045	16.1841506618	0
21.6006662333	16.2357217661	0
21.5613567549	16.2863219074	0
21.5205289178	16.3358018423	0
21.4782195851	16.3842979591	0
21.4344712821	16.4317432267	0
21.3860042068	16.4755455877	0
21.3368964049	16.5181869018	0
21.2869126538	16.559342691	0
21.2358978998	16.5989265971	0
21.1840011739	16.6369295442	0
21.1310210174	16.6732360967	0
21.0771836685	16.7078938174	0
21.0224816413	16.7408507163	0
20.9669671307	16.7720994174	0
20.9106153178	16.8015695961	0
20.8535100074	16.8292673791	0
20.7956862434	16.8551612574	0
20.7371854978	16.8792392529	0
20.6780538089	16.90147283	0
20.6183322961	16.9218468056	0
20.5580695749	16.9403424457	0
20.4973138954	16.9569413107	0
20.4361257872	16.9716448464	0
20.3745488173	16.9844214948	0
20.3126375643	16.9952642085	0
20.2504466259	17.0041575602	0
20.1880313596	17.0110944222	0
20.125448872	17.0160678891	0
20.062751871	17.0190476236	0
20	17.0200233748	0
19.937248129	17.0190476236	0
19.874551128	17.0160678891	0
19.8119686404	17.0110944222	0
19.7495533741	17.0041575602	0
19.6873624357	16.9952642085	0
19.6254511827	16.9844214948	0
19.5638742128	16.9716448464	0
19.5026861046	16.9569413107	0
19.4419304251	16.9403424457	0
19.3816677039	16.9218468056	0
19.3219461911	16.90147283	0
19.2628145022	16.8792392529	0
19.2043137566	16.8551612574	0
19.1464899926	16.8292673791	0
19.0893846822	16.8015695961	0
19.0330328693	16.7720994174	0
18.9775183587	16.7408507163	0
18.9228163315	16.7078938174	0
18.8689789826	16.6732360967	0
18.8159988261	16.6369295442	0
18.7641021002	16.5989265971	0
18.7130873462	16.559342691	0
18.6631035951	16.5181869018	0
18.6139957932	16.4755455877	0
18.5655287179	16.4317432267	0
18.5217804149	16.3842979591	0
18.4794710822	16.3358018423	0
18.4386432451	16.2863219074	0
18.3993337667	16.2357217661	0
18.361586955	16.1841506618	0
